-43.7916666667	-26.125	-129.848800659
-43.7083333333	-26.125	-124.538864136
-43.625	-26.125	-123.027763367
-43.5416666667	-26.125	-122.866424561
-43.4583333333	-26.125	-124.397819519
-43.375	-26.125	-126.18825531
-43.2916666667	-26.125	-125.765335083
-43.2083333333	-26.125	-125.904167175
-43.125	-26.125	-128.559890747
-43.0416666667	-26.125	-123.522613525
-42.9583333333	-26.125	-112.312614441
-42.875	-26.125	-106.543151855
-42.7916666667	-26.125	-109.369979858
-42.7083333333	-26.125	-108.177268982
-42.625	-26.125	-107.543945312
-42.5416666667	-26.125	-111.858184814
-42.4583333333	-26.125	-110.214477539
-42.375	-26.125	-105.522857666
-42.2916666667	-26.125	-97.3013763428
-42.2083333333	-26.125	-91.8326263428
-42.125	-26.125	-90.8633117676
-42.0416666667	-26.125	-86.2898101807
-41.9583333333	-26.125	-83.1969223022
-41.875	-26.125	-84.876449585
-41.7916666667	-26.125	-86.2419586182
-41.7083333333	-26.125	-86.5789642334
-41.625	-26.125	-83.6185455322
-41.5416666667	-26.125	-93.6440658569
-41.4583333333	-26.125	-99.3421783447
-41.375	-26.125	-95.4415588379
-41.2916666667	-26.125	-91.5259857178
-41.2083333333	-26.125	-90.2103424072
-41.125	-26.125	-85.5527038574
-41.0416666667	-26.125	-77.0583496094
-40.9583333333	-26.125	-79.9678039551
-40.875	-26.125	-85.6636352539
-40.7916666667	-26.125	-91.0698776245
-40.7083333333	-26.125	-77.9276123047
-40.625	-26.125	-72.1957626343
-40.5416666667	-26.125	-68.30809021
-40.4583333333	-26.125	-62.3885498047
-40.375	-26.125	-57.1800460815
-40.2916666667	-26.125	-50.610168457
-40.2083333333	-26.125	-37.192199707
-40.125	-26.125	-24.8868560791
-40.0416666667	-26.125	-13.9219589233
-39.9583333333	-26.125	-13.712020874
-39.875	-26.125	-16.2242050171
-39.7916666667	-26.125	-27.2077331543
-39.7083333333	-26.125	-32.6632385254
-39.625	-26.125	-34.2906951904
-39.5416666667	-26.125	-38.4204864502
-39.4583333333	-26.125	-35.6250457764
-39.375	-26.125	-34.0669555664
-39.2916666667	-26.125	-24.9204330444
-39.2083333333	-26.125	-18.3886947632
-39.125	-26.125	-19.6379241943
-39.0416666667	-26.125	-19.029586792
-38.9583333333	-26.125	-17.7527008057
-38.875	-26.125	-13.7501525879
-38.7916666667	-26.125	-8.01252746582
-38.7083333333	-26.125	-3.68547058105
-38.625	-26.125	-0.586135864258
-38.5416666667	-26.125	4.84185791016
-38.4583333333	-26.125	7.40171813965
-38.375	-26.125	6.41616821289
-38.2916666667	-26.125	8.38510131836
-38.2083333333	-26.125	9.28338623047
-38.125	-26.125	10.8993988037
-38.0416666667	-26.125	12.5533294678
-37.9583333333	-26.125	9.36576843262
-37.875	-26.125	11.9058990479
-37.7916666667	-26.125	13.4811553955
-37.7083333333	-26.125	15.9747314453
-37.625	-26.125	16.2695465088
-37.5416666667	-26.125	16.373260498
-37.4583333333	-26.125	17.8696899414
-37.375	-26.125	20.1262359619
-37.2916666667	-26.125	20.5096588135
-37.2083333333	-26.125	20.6713562012
-37.125	-26.125	21.4270019531
-37.0416666667	-26.125	20.9125518799
-36.9583333333	-26.125	19.9573822021
-36.875	-26.125	16.8389434814
-36.7916666667	-26.125	17.2164916992
-36.7083333333	-26.125	16.3686676025
-36.625	-26.125	17.4706573486
-36.5416666667	-26.125	17.8751068115
-36.4583333333	-26.125	16.143951416
-36.375	-26.125	19.3270568848
-36.2916666667	-26.125	19.5896148682
-36.2083333333	-26.125	19.0461883545
-36.125	-26.125	19.0187225342
-36.0416666667	-26.125	20.0937347412
-35.9583333333	-26.125	21.39453125
-35.875	-26.125	23.4748687744
-35.7916666667	-26.125	24.3015136719
-35.7083333333	-26.125	25.8802947998
-35.625	-26.125	24.9556732178
-35.5416666667	-26.125	26.9642486572
-35.4583333333	-26.125	30.5002441406
-35.375	-26.125	29.1196746826
-35.2916666667	-26.125	28.2820739746
-35.2083333333	-26.125	30.2901763916
-35.125	-26.125	33.2228851318
-35.0416666667	-26.125	33.8745269775
-34.9583333333	-26.125	35.087020874
-34.875	-26.125	38.6941070557
-34.7916666667	-26.125	39.746887207
-34.7083333333	-26.125	40.7733001709
-34.625	-26.125	42.0242919922
-34.5416666667	-26.125	43.5950469971
-34.4583333333	-26.125	44.3450469971
-34.375	-26.125	47.7476806641
-34.2916666667	-26.125	51.1690826416
-34.2083333333	-26.125	51.7814788818
-34.125	-26.125	53.6705932617
-34.0416666667	-26.125	53.3299713135
-33.9583333333	-26.125	52.5984039307
-33.875	-26.125	52.4113616943
-33.7916666667	-26.125	56.2604827881
-33.7083333333	-26.125	53.7262420654
-33.625	-26.125	48.8799438477
-33.5416666667	-26.125	46.8909301758
-33.4583333333	-26.125	47.996887207
-33.375	-26.125	45.9408416748
-33.2916666667	-26.125	49.5482940674
-33.2083333333	-26.125	51.217880249
-33.125	-26.125	50.2369232178
-33.0416666667	-26.125	50.7866668701
-32.9583333333	-26.125	48.5218048096
-32.875	-26.125	49.0327301025
-32.7916666667	-26.125	48.8155059814
-32.7083333333	-26.125	50.5795288086
-32.625	-26.125	54.6920166016
-32.5416666667	-26.125	59.1319732666
-32.4583333333	-26.125	59.7659759521
-32.375	-26.125	60.25440979
-32.2916666667	-26.125	59.8771820068
-32.2083333333	-26.125	62.4275054932
-32.125	-26.125	62.1801452637
-32.0416666667	-26.125	64.2766265869
-31.9583333333	-26.125	65.6059570312
-31.875	-26.125	68.1594848633
-31.7916666667	-26.125	68.8288726807
-31.7083333333	-26.125	72.025390625
-31.625	-26.125	72.8657836914
-31.5416666667	-26.125	75.0117034912
-31.4583333333	-26.125	76.0501861572
-31.375	-26.125	78.2442474365
-31.2916666667	-26.125	79.5835418701
-31.2083333333	-26.125	76.8157348633
-31.125	-26.125	78.9932861328
-31.0416666667	-26.125	80.1102142334
-30.9583333333	-26.125	81.6201324463
-30.875	-26.125	81.9980773926
-30.7916666667	-26.125	83.5127716064
-30.7083333333	-26.125	84.8831176758
-30.625	-26.125	84.4307861328
-30.5416666667	-26.125	86.5747833252
-30.4583333333	-26.125	86.6243133545
-30.375	-26.125	84.4674530029
-30.2916666667	-26.125	86.3389434814
-30.2083333333	-26.125	87.2377166748
-30.125	-26.125	85.471496582
-30.0416666667	-26.125	87.3620605469
-29.9583333333	-26.125	84.9962921143
-29.875	-26.125	83.6792602539
-29.7916666667	-26.125	86.5913848877
-29.7083333333	-26.125	87.7736358643
-29.625	-26.125	87.4962615967
-29.5416666667	-26.125	87.0297393799
-29.4583333333	-26.125	87.7796020508
-29.375	-26.125	86.1712341309
-29.2916666667	-26.125	86.3214416504
-29.2083333333	-26.125	85.9065704346
-29.125	-26.125	86.9345245361
-29.0416666667	-26.125	87.5317687988
-28.9583333333	-26.125	87.5790405273
-28.875	-26.125	87.2412414551
-28.7916666667	-26.125	87.3386383057
-28.7083333333	-26.125	85.4556732178
-28.625	-26.125	87.494430542
-28.5416666667	-26.125	87.4032440186
-28.4583333333	-26.125	83.8678436279
-28.375	-26.125	84.1428985596
-28.2916666667	-26.125	86.2272949219
-28.2083333333	-26.125	83.2365875244
-28.125	-26.125	81.9535980225
-28.0416666667	-26.125	80.0563049316
-27.9583333333	-26.125	81.8359375
-27.875	-26.125	82.4117889404
-27.7916666667	-26.125	79.7496490479
-27.7083333333	-26.125	77.6538848877
-27.625	-26.125	77.1064605713
-27.5416666667	-26.125	75.55909729
-27.4583333333	-26.125	76.4655914307
-27.375	-26.125	76.0557250977
-27.2916666667	-26.125	73.3160858154
-27.2083333333	-26.125	71.1306762695
-27.125	-26.125	69.9811401367
-27.0416666667	-26.125	70.4245452881
-26.9583333333	-26.125	72.647064209
-26.875	-26.125	76.2391052246
-26.7916666667	-26.125	75.0805206299
-26.7083333333	-26.125	71.2003631592
-26.625	-26.125	70.051864624
-26.5416666667	-26.125	69.5901031494
-26.4583333333	-26.125	72.7388305664
-26.375	-26.125	74.3631439209
-26.2916666667	-26.125	71.6541442871
-26.2083333333	-26.125	69.9966888428
-26.125	-26.125	66.3024749756
-26.0416666667	-26.125	66.1394500732
-25.9583333333	-26.125	70.4223022461
-25.875	-26.125	70.3280639648
-25.7916666667	-26.125	70.7925872803
-25.7083333333	-26.125	70.2660980225
-25.625	-26.125	68.5630645752
-25.5416666667	-26.125	71.0131988525
-25.4583333333	-26.125	70.6710357666
-25.375	-26.125	70.0166473389
-25.2916666667	-26.125	73.6775054932
-25.2083333333	-26.125	69.4316558838
-25.125	-26.125	68.7854766846
-25.0416666667	-26.125	69.3942260742
-44.9583333333	-26.2083333333	-177.342056274
-44.875	-26.2083333333	-165.890167236
-44.7916666667	-26.2083333333	-158.764633179
-44.7083333333	-26.2083333333	-160.96031189
-44.625	-26.2083333333	-168.581008911
-44.5416666667	-26.2083333333	-168.082275391
-44.4583333333	-26.2083333333	-162.740249634
-44.375	-26.2083333333	-159.83190918
-44.2916666667	-26.2083333333	-155.083831787
-44.2083333333	-26.2083333333	-147.650009155
-44.125	-26.2083333333	-142.736816406
-44.0416666667	-26.2083333333	-135.855926514
-43.9583333333	-26.2083333333	-128.30456543
-43.875	-26.2083333333	-122.980072021
-43.7916666667	-26.2083333333	-119.467735291
-43.7083333333	-26.2083333333	-117.119354248
-43.625	-26.2083333333	-116.287620544
-43.5416666667	-26.2083333333	-114.667053223
-43.4583333333	-26.2083333333	-114.906616211
-43.375	-26.2083333333	-120.51726532
-43.2916666667	-26.2083333333	-125.371757507
-43.2083333333	-26.2083333333	-128.303359985
-43.125	-26.2083333333	-123.845146179
-43.0416666667	-26.2083333333	-117.183441162
-42.9583333333	-26.2083333333	-110.013778687
-42.875	-26.2083333333	-108.347541809
-42.7916666667	-26.2083333333	-112.635757446
-42.7083333333	-26.2083333333	-106.968391418
-42.625	-26.2083333333	-104.460769653
-42.5416666667	-26.2083333333	-108.586799622
-42.4583333333	-26.2083333333	-107.996238708
-42.375	-26.2083333333	-106.964889526
-42.2916666667	-26.2083333333	-95.7019195557
-42.2083333333	-26.2083333333	-90.8041229248
-42.125	-26.2083333333	-89.1190567017
-42.0416666667	-26.2083333333	-88.4772872925
-41.9583333333	-26.2083333333	-92.0531158447
-41.875	-26.2083333333	-92.9485092163
-41.7916666667	-26.2083333333	-93.0383605957
-41.7083333333	-26.2083333333	-93.2497024536
-41.625	-26.2083333333	-84.9664840698
-41.5416666667	-26.2083333333	-85.6175994873
-41.4583333333	-26.2083333333	-90.2180023193
-41.375	-26.2083333333	-88.9668884277
-41.2916666667	-26.2083333333	-85.4283065796
-41.2083333333	-26.2083333333	-80.4221191406
-41.125	-26.2083333333	-76.3307418823
-41.0416666667	-26.2083333333	-71.9588088989
-40.9583333333	-26.2083333333	-73.3199539185
-40.875	-26.2083333333	-77.7878417969
-40.7916666667	-26.2083333333	-81.2170333862
-40.7083333333	-26.2083333333	-72.8992004395
-40.625	-26.2083333333	-67.9750213623
-40.5416666667	-26.2083333333	-62.3445968628
-40.4583333333	-26.2083333333	-60.1034240723
-40.375	-26.2083333333	-54.2564849854
-40.2916666667	-26.2083333333	-46.5637054443
-40.2083333333	-26.2083333333	-37.2122344971
-40.125	-26.2083333333	-16.4368438721
-40.0416666667	-26.2083333333	-6.29397583008
-39.9583333333	-26.2083333333	28.0506668091
-39.875	-26.2083333333	17.5697402954
-39.7916666667	-26.2083333333	-17.9372253418
-39.7083333333	-26.2083333333	-33.2298736572
-39.625	-26.2083333333	-35.2809295654
-39.5416666667	-26.2083333333	-31.5252227783
-39.4583333333	-26.2083333333	-24.114982605
-39.375	-26.2083333333	-18.2035751343
-39.2916666667	-26.2083333333	-13.8916931152
-39.2083333333	-26.2083333333	-7.99234771729
-39.125	-26.2083333333	-14.3675689697
-39.0416666667	-26.2083333333	-17.6237335205
-38.9583333333	-26.2083333333	-15.5475769043
-38.875	-26.2083333333	-12.8965911865
-38.7916666667	-26.2083333333	-9.06941223145
-38.7083333333	-26.2083333333	-5.42791748047
-38.625	-26.2083333333	-0.797409057617
-38.5416666667	-26.2083333333	4.28890991211
-38.4583333333	-26.2083333333	5.5369720459
-38.375	-26.2083333333	5.71717834473
-38.2916666667	-26.2083333333	7.45008850098
-38.2083333333	-26.2083333333	7.76416015625
-38.125	-26.2083333333	11.773147583
-38.0416666667	-26.2083333333	13.3651885986
-37.9583333333	-26.2083333333	11.0251922607
-37.875	-26.2083333333	12.3249664307
-37.7916666667	-26.2083333333	14.7467498779
-37.7083333333	-26.2083333333	15.0049285889
-37.625	-26.2083333333	16.537399292
-37.5416666667	-26.2083333333	17.6332855225
-37.4583333333	-26.2083333333	19.7496795654
-37.375	-26.2083333333	20.9924316406
-37.2916666667	-26.2083333333	22.6134185791
-37.2083333333	-26.2083333333	23.0156860352
-37.125	-26.2083333333	23.0235290527
-37.0416666667	-26.2083333333	20.1450653076
-36.9583333333	-26.2083333333	19.896484375
-36.875	-26.2083333333	17.1579437256
-36.7916666667	-26.2083333333	16.8665924072
-36.7083333333	-26.2083333333	15.4663848877
-36.625	-26.2083333333	16.9669189453
-36.5416666667	-26.2083333333	16.804977417
-36.4583333333	-26.2083333333	17.8363342285
-36.375	-26.2083333333	19.8000946045
-36.2916666667	-26.2083333333	20.2618713379
-36.2083333333	-26.2083333333	20.3323364258
-36.125	-26.2083333333	20.1108551025
-36.0416666667	-26.2083333333	21.0409698486
-35.9583333333	-26.2083333333	21.7570648193
-35.875	-26.2083333333	25.2365875244
-35.7916666667	-26.2083333333	25.2642974854
-35.7083333333	-26.2083333333	28.7872161865
-35.625	-26.2083333333	27.1866760254
-35.5416666667	-26.2083333333	27.6963653564
-35.4583333333	-26.2083333333	30.9189605713
-35.375	-26.2083333333	32.7270812988
-35.2916666667	-26.2083333333	33.3325653076
-35.2083333333	-26.2083333333	32.5933074951
-35.125	-26.2083333333	33.5969238281
-35.0416666667	-26.2083333333	34.5662078857
-34.9583333333	-26.2083333333	36.9314117432
-34.875	-26.2083333333	39.1959991455
-34.7916666667	-26.2083333333	39.8555297852
-34.7083333333	-26.2083333333	41.6244659424
-34.625	-26.2083333333	41.9665527344
-34.5416666667	-26.2083333333	45.3183135986
-34.4583333333	-26.2083333333	44.6492462158
-34.375	-26.2083333333	48.50440979
-34.2916666667	-26.2083333333	52.0873565674
-34.2083333333	-26.2083333333	51.9669952393
-34.125	-26.2083333333	54.7302093506
-34.0416666667	-26.2083333333	54.4818572998
-33.9583333333	-26.2083333333	53.3603820801
-33.875	-26.2083333333	53.1903839111
-33.7916666667	-26.2083333333	51.1464233398
-33.7083333333	-26.2083333333	51.7460784912
-33.625	-26.2083333333	49.8529815674
-33.5416666667	-26.2083333333	47.9243927002
-33.4583333333	-26.2083333333	49.1740722656
-33.375	-26.2083333333	47.9309844971
-33.2916666667	-26.2083333333	48.6310272217
-33.2083333333	-26.2083333333	49.8185272217
-33.125	-26.2083333333	48.444229126
-33.0416666667	-26.2083333333	46.9257049561
-32.9583333333	-26.2083333333	43.3018493652
-32.875	-26.2083333333	47.5055389404
-32.7916666667	-26.2083333333	50.3225860596
-32.7083333333	-26.2083333333	53.6851348877
-32.625	-26.2083333333	56.1011199951
-32.5416666667	-26.2083333333	56.2752532959
-32.4583333333	-26.2083333333	55.5245819092
-32.375	-26.2083333333	57.6111450195
-32.2916666667	-26.2083333333	56.8148345947
-32.2083333333	-26.2083333333	58.9723510742
-32.125	-26.2083333333	59.6327667236
-32.0416666667	-26.2083333333	63.2801971436
-31.9583333333	-26.2083333333	65.6584777832
-31.875	-26.2083333333	67.4864654541
-31.7916666667	-26.2083333333	68.9537658691
-31.7083333333	-26.2083333333	72.0251617432
-31.625	-26.2083333333	72.8068847656
-31.5416666667	-26.2083333333	75.347366333
-31.4583333333	-26.2083333333	78.0136260986
-31.375	-26.2083333333	76.6571502686
-31.2916666667	-26.2083333333	76.4942932129
-31.2083333333	-26.2083333333	78.5125274658
-31.125	-26.2083333333	80.7100982666
-31.0416666667	-26.2083333333	81.0657196045
-30.9583333333	-26.2083333333	81.46434021
-30.875	-26.2083333333	82.5734405518
-30.7916666667	-26.2083333333	83.3152313232
-30.7083333333	-26.2083333333	85.501083374
-30.625	-26.2083333333	85.1381378174
-30.5416666667	-26.2083333333	84.0369262695
-30.4583333333	-26.2083333333	82.4515686035
-30.375	-26.2083333333	81.15284729
-30.2916666667	-26.2083333333	82.1825714111
-30.2083333333	-26.2083333333	83.1239471436
-30.125	-26.2083333333	85.1012268066
-30.0416666667	-26.2083333333	85.0615386963
-29.9583333333	-26.2083333333	83.3690032959
-29.875	-26.2083333333	84.8986663818
-29.7916666667	-26.2083333333	88.4561767578
-29.7083333333	-26.2083333333	90.7699737549
-29.625	-26.2083333333	87.2064361572
-29.5416666667	-26.2083333333	85.3733978271
-29.4583333333	-26.2083333333	88.1945648193
-29.375	-26.2083333333	86.4986114502
-29.2916666667	-26.2083333333	86.4315185547
-29.2083333333	-26.2083333333	86.8848114014
-29.125	-26.2083333333	84.8154296875
-29.0416666667	-26.2083333333	85.8506011963
-28.9583333333	-26.2083333333	87.9698028564
-28.875	-26.2083333333	87.1101837158
-28.7916666667	-26.2083333333	83.8151702881
-28.7083333333	-26.2083333333	84.745010376
-28.625	-26.2083333333	80.9305877686
-28.5416666667	-26.2083333333	79.6615447998
-28.4583333333	-26.2083333333	80.2776184082
-28.375	-26.2083333333	83.6490783691
-28.2916666667	-26.2083333333	80.5119171143
-28.2083333333	-26.2083333333	78.0794830322
-28.125	-26.2083333333	78.1005401611
-28.0416666667	-26.2083333333	78.7288818359
-27.9583333333	-26.2083333333	77.8109588623
-27.875	-26.2083333333	80.021270752
-27.7916666667	-26.2083333333	78.5052032471
-27.7083333333	-26.2083333333	76.4665679932
-27.625	-26.2083333333	70.8319396973
-27.5416666667	-26.2083333333	69.0214691162
-27.4583333333	-26.2083333333	71.3917236328
-27.375	-26.2083333333	69.5669708252
-27.2916666667	-26.2083333333	72.4117279053
-27.2083333333	-26.2083333333	73.120010376
-27.125	-26.2083333333	70.9241333008
-27.0416666667	-26.2083333333	69.7078399658
-26.9583333333	-26.2083333333	72.7976531982
-26.875	-26.2083333333	75.496887207
-26.7916666667	-26.2083333333	71.2678222656
-26.7083333333	-26.2083333333	69.3981781006
-26.625	-26.2083333333	69.9379425049
-26.5416666667	-26.2083333333	70.5138092041
-26.4583333333	-26.2083333333	71.9835662842
-26.375	-26.2083333333	73.03855896
-26.2916666667	-26.2083333333	69.2457733154
-26.2083333333	-26.2083333333	68.7092590332
-26.125	-26.2083333333	64.5749664307
-26.0416666667	-26.2083333333	68.5381317139
-25.9583333333	-26.2083333333	72.2664337158
-25.875	-26.2083333333	71.6328125
-25.7916666667	-26.2083333333	70.6468658447
-25.7083333333	-26.2083333333	70.9309234619
-25.625	-26.2083333333	70.8673858643
-25.5416666667	-26.2083333333	71.1479034424
-25.4583333333	-26.2083333333	72.8909759521
-25.375	-26.2083333333	68.2159576416
-25.2916666667	-26.2083333333	69.7152099609
-25.2083333333	-26.2083333333	67.1277313232
-25.125	-26.2083333333	63.5299377441
-25.0416666667	-26.2083333333	63.6368713379
-44.9583333333	-26.2916666667	-159.003723145
-44.875	-26.2916666667	-147.378890991
-44.7916666667	-26.2916666667	-142.517822266
-44.7083333333	-26.2916666667	-147.780090332
-44.625	-26.2916666667	-149.64956665
-44.5416666667	-26.2916666667	-153.035079956
-44.4583333333	-26.2916666667	-153.742584229
-44.375	-26.2916666667	-153.11529541
-44.2916666667	-26.2916666667	-147.432037354
-44.2083333333	-26.2916666667	-141.09085083
-44.125	-26.2916666667	-136.01272583
-44.0416666667	-26.2916666667	-129.794891357
-43.9583333333	-26.2916666667	-120.797264099
-43.875	-26.2916666667	-117.12361908
-43.7916666667	-26.2916666667	-112.76725769
-43.7083333333	-26.2916666667	-109.887908936
-43.625	-26.2916666667	-107.581420898
-43.5416666667	-26.2916666667	-105.198913574
